match_key,scene_id,im_id,instance_id,score,target_pose_path,source_csv_epnp_label_path,target_pose_key,camera_pose_key,translation_error_mm,rotation_error_deg,image_center_error_px
image_4746710220576,1,2548,1682,0.21484375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4746710220576_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4746710220576_0.json,T_map_object_raw,T_camera_object_centered,5484.7158753102185,17.66145212641674,21.016558050190646
image_4746810293229,1,2549,1684,0.20703125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4746810293229_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4746810293229_0.json,T_map_object_raw,T_camera_object_centered,5534.652382821463,17.862637745422145,21.945994188964736
image_4746911331661,1,2550,1688,0.18359375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4746911331661_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4746911331661_0.json,T_map_object_raw,T_camera_object_centered,9803.678258202493,18.644087340030637,18.330369757609823
image_4747110528452,1,2551,1690,0.1953125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4747110528452_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4747110528452_0.json,T_map_object_raw,T_camera_object_centered,8344.850464782045,19.891587511225058,20.213177783807662
image_4747210779695,1,2552,1692,0.23828125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4747210779695_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4747210779695_0.json,T_map_object_raw,T_camera_object_centered,9604.396190696345,20.614305053126177,19.160046590849777
image_4747317320846,1,2553,1694,0.203125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4747317320846_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4747317320846_0.json,T_map_object_raw,T_camera_object_centered,9442.848177149848,21.304178261251614,21.203138591065258
image_4747409572772,1,2554,1696,0.19921875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4747409572772_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4747409572772_0.json,T_map_object_raw,T_camera_object_centered,9709.074665530128,22.245875442533627,18.495650950478637
image_4747519614605,1,2555,1699,0.1953125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4747519614605_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4747519614605_0.json,T_map_object_raw,T_camera_object_centered,7514.107585178831,23.25274266814142,20.49857729196844
image_4747611571587,1,2556,1701,0.21875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4747611571587_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4747611571587_0.json,T_map_object_raw,T_camera_object_centered,9414.07726957835,23.86147865762635,20.66695581328483
image_4747709635683,1,2557,1705,0.1953125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4747709635683_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4747709635683_0.json,T_map_object_raw,T_camera_object_centered,7336.830334083285,24.529935280714604,20.866170065455908
image_4747815838048,1,2558,1709,0.20703125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4747815838048_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4747815838048_0.json,T_map_object_raw,T_camera_object_centered,7100.842602000346,25.460226013997136,19.889436878573903
image_4747909766109,1,2559,1713,0.19140625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4747909766109_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4747909766109_0.json,T_map_object_raw,T_camera_object_centered,5053.364683059338,8.35818434389957,20.625210521085258
image_4748109301675,1,2561,1722,0.21484375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4748109301675_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4748109301675_0.json,T_map_object_raw,T_camera_object_centered,6378.2070135628055,10.223403132974203,18.827727877052236
image_4748210285804,1,2562,1724,0.203125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4748210285804_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4748210285804_0.json,T_map_object_raw,T_camera_object_centered,6987.352970313887,11.473906877455958,21.45089565511676
image_4748310463363,1,2563,1726,0.2421875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4748310463363_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4748310463363_0.json,T_map_object_raw,T_camera_object_centered,5862.044090725828,12.591026749595198,19.825727491587287
image_4748419599347,1,2564,1728,0.1875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4748419599347_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4748419599347_0.json,T_map_object_raw,T_camera_object_centered,5083.074808833573,13.8401736093607,22.991113217653176
image_4748510458445,1,2565,1731,0.2578125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4748510458445_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4748510458445_0.json,T_map_object_raw,T_camera_object_centered,6583.082511022173,15.032901395040822,22.093200383981955
image_4748618555882,1,2566,1733,0.2421875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4748618555882_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4748618555882_0.json,T_map_object_raw,T_camera_object_centered,5494.727789563382,16.5161958850699,19.723972308391822
image_4748711159782,1,2567,1735,0.265625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4748711159782_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4748711159782_0.json,T_map_object_raw,T_camera_object_centered,5913.180005481456,17.873766033694046,22.60317472158913
image_4748909356364,1,2568,1737,0.2578125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4748909356364_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4748909356364_0.json,T_map_object_raw,T_camera_object_centered,6113.674885494221,20.624112543929,21.905021317441186
image_4749110342363,1,2569,1739,0.2421875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4749110342363_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4749110342363_0.json,T_map_object_raw,T_camera_object_centered,6353.887870511901,22.923791429612134,21.452693282632186
image_4749312732942,1,2570,1742,0.2734375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4749312732942_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4749312732942_0.json,T_map_object_raw,T_camera_object_centered,6604.593759645205,24.370588131392477,22.62407432904181
image_4749411966419,1,2571,1744,0.2578125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4749411966419_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4749411966419_0.json,T_map_object_raw,T_camera_object_centered,6027.232939184347,25.41235351270305,25.514384975865486
image_4749511753814,1,2572,1746,0.27734375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4749511753814_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4749511753814_0.json,T_map_object_raw,T_camera_object_centered,6300.6197073258,25.85065634286246,26.157233157731582
image_4749609577578,1,2573,1748,0.2578125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4749609577578_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4749609577578_0.json,T_map_object_raw,T_camera_object_centered,6138.29822453091,26.043630765411184,26.35146881972687
image_4749713172737,1,2574,1750,0.2578125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4749713172737_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4749713172737_0.json,T_map_object_raw,T_camera_object_centered,5920.300329067184,26.284802288820526,31.36390873543033
image_4749809409285,1,2575,1753,0.28125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4749809409285_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4749809409285_0.json,T_map_object_raw,T_camera_object_centered,5955.1840834709765,26.53613076141496,31.792243496460937
image_4749909642473,1,2576,1755,0.26171875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4749909642473_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4749909642473_0.json,T_map_object_raw,T_camera_object_centered,5772.008012960296,26.704163485621297,33.62551910622514
image_4750009710844,1,2577,1757,0.2734375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4750009710844_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4750009710844_0.json,T_map_object_raw,T_camera_object_centered,3633.5876926001656,26.73124419897895,38.85478095739697
image_4750111564096,1,2578,1759,0.2578125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4750111564096_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4750111564096_0.json,T_map_object_raw,T_camera_object_centered,4673.3816410500385,27.39235775899091,45.526208806835044
image_4750209799540,1,2579,1761,0.28515625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4750209799540_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4750209799540_0.json,T_map_object_raw,T_camera_object_centered,3304.872563810276,27.38716138846393,44.46545703599406
image_4750309476681,1,2580,1764,0.26953125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4750309476681_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4750309476681_0.json,T_map_object_raw,T_camera_object_centered,5349.899285192211,27.001840797287063,45.64810798810351
image_4750419941200,1,2581,1766,0.26171875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4750419941200_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4750419941200_0.json,T_map_object_raw,T_camera_object_centered,5194.801242771259,26.404856612690953,43.7179220545724
image_4750538472871,1,2582,1768,0.2578125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4750538472871_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4750538472871_0.json,T_map_object_raw,T_camera_object_centered,5383.140549325951,25.642839677139566,50.897797977750336
image_4750615024464,1,2583,1770,0.265625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4750615024464_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4750615024464_0.json,T_map_object_raw,T_camera_object_centered,4780.716093353746,25.718764207358436,50.95139044735286
image_4750710140731,1,2584,1772,0.23828125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4750710140731_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4750710140731_0.json,T_map_object_raw,T_camera_object_centered,4531.159239254218,25.409433106241334,54.14875831116089
image_4751210880062,1,2587,1779,0.1875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4751210880062_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4751210880062_0.json,T_map_object_raw,T_camera_object_centered,4975.741477931374,23.584925448365336,57.976965463003154
image_4752817674732,1,2602,1813,0.140625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4752817674732_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4752817674732_0.json,T_map_object_raw,T_camera_object_centered,3763.649879296778,29.255103239085322,169.89101132192022
image_4752911847949,1,2603,1815,0.13671875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4752911847949_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4752911847949_0.json,T_map_object_raw,T_camera_object_centered,4127.819133018597,28.25736836449707,167.33960821437856
image_4753010394068,1,2604,1817,0.13671875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4753010394068_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4753010394068_0.json,T_map_object_raw,T_camera_object_centered,3697.4957727309097,27.558523028368995,162.46226784097985
image_4753210689178,1,2606,1822,0.12890625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4753210689178_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4753210689178_0.json,T_map_object_raw,T_camera_object_centered,3746.431866963686,25.044399837347548,165.39013807323894
image_4753409969962,1,2608,1826,0.1171875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4753409969962_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4753409969962_0.json,T_map_object_raw,T_camera_object_centered,5485.616822799277,24.022761135450853,165.7152178329407
image_4753509377460,1,2609,1828,0.08984375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4753509377460_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4753509377460_0.json,T_map_object_raw,T_camera_object_centered,5106.818235370895,21.68418341028308,172.56704803494517
image_4761710193658,1,2653,1931,0.17578125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4761710193658_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4761710193658_0.json,T_map_object_raw,T_camera_object_centered,5820.936810677587,19.675653872225865,57.04443759910472
image_4761809452447,1,2654,1933,0.16796875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4761809452447_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4761809452447_0.json,T_map_object_raw,T_camera_object_centered,4978.623066689231,19.474774104343915,54.01240622655118
image_4761909266220,1,2655,1936,0.203125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4761909266220_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4761909266220_0.json,T_map_object_raw,T_camera_object_centered,4574.194539941172,19.721690710320843,54.91212338423373
image_4762010805806,1,2656,1938,0.20703125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4762010805806_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4762010805806_0.json,T_map_object_raw,T_camera_object_centered,4993.849918339981,19.577862249398773,53.7061254309198
image_4762110155365,1,2657,1940,0.21484375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4762110155365_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4762110155365_0.json,T_map_object_raw,T_camera_object_centered,4606.63259118285,19.606018850878666,53.8149509381438
image_4762210184792,1,2658,1942,0.20703125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4762210184792_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4762210184792_0.json,T_map_object_raw,T_camera_object_centered,4510.974027910955,19.46150255002319,52.213343488373035
image_4762310234604,1,2659,1944,0.21484375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4762310234604_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4762310234604_0.json,T_map_object_raw,T_camera_object_centered,4586.543932051686,19.386498038288707,51.38601029103865
image_4762409254074,1,2660,1947,0.21484375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4762409254074_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4762409254074_0.json,T_map_object_raw,T_camera_object_centered,6318.33750388453,19.310783197057255,45.35770677302616
image_4762513988303,1,2661,1949,0.2109375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4762513988303_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4762513988303_0.json,T_map_object_raw,T_camera_object_centered,5595.20524376493,19.151259012455558,45.877278467768484
image_4762610662213,1,2662,1951,0.20703125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4762610662213_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4762610662213_0.json,T_map_object_raw,T_camera_object_centered,7360.210913656008,19.002247755000244,40.658933703821056
image_4762720707889,1,2663,1953,0.2109375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4762720707889_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/front/EPnPv2_gt_mesh_z_hybrid_labels/4762720707889_0.json,T_map_object_raw,T_camera_object_centered,5542.141600629702,18.676038641459275,46.98425163857098
