match_key,scene_id,im_id,instance_id,score,target_pose_path,source_csv_epnp_label_path,target_pose_key,camera_pose_key,translation_error_mm,rotation_error_deg,image_center_error_px
image_4444280846845,1,2179,1606,0.25,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4444280846845_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4444280846845_0.json,T_map_object_raw,T_camera_object_centered,18117.828176342955,3.071129797741907,39.307968433855756
image_4444482147196,1,2181,1611,0.25,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4444482147196_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4444482147196_0.json,T_map_object_raw,T_camera_object_centered,15845.847695526858,1.9713365144734085,41.21514911256221
image_4444580596956,1,2182,1613,0.25390625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4444580596956_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4444580596956_0.json,T_map_object_raw,T_camera_object_centered,20403.930949150723,2.002333155729412,39.447062804486485
image_4444698484112,1,2183,1615,0.234375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4444698484112_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4444698484112_0.json,T_map_object_raw,T_camera_object_centered,19623.067375537677,2.810879385951904,41.27674957079665
image_4444990478892,1,2186,1622,0.21875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4444990478892_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4444990478892_0.json,T_map_object_raw,T_camera_object_centered,17123.313913110087,3.398131216753104,35.79391181928009
image_4445582470083,1,2192,1635,0.23046875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4445582470083_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4445582470083_0.json,T_map_object_raw,T_camera_object_centered,19658.16834711549,3.7896206147769362,29.453105326356617
image_4445984413712,1,2196,1644,0.23828125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4445984413712_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4445984413712_0.json,T_map_object_raw,T_camera_object_centered,19237.517071171616,7.045396451719163,30.775591193066823
image_4446182723192,1,2198,1648,0.23046875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4446182723192_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4446182723192_0.json,T_map_object_raw,T_camera_object_centered,13366.707259485132,8.05634105246923,31.931918947137742
image_4446481898093,1,2201,1655,0.22265625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4446481898093_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4446481898093_0.json,T_map_object_raw,T_camera_object_centered,18846.54436595164,10.665151255209052,32.9604123711843
image_4447182574575,1,2208,1670,0.17578125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4447182574575_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4447182574575_0.json,T_map_object_raw,T_camera_object_centered,18172.93842621943,3.2446599494351225,50.32966211227086
image_4457890487132,1,2257,1772,0.1015625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4457890487132_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4457890487132_0.json,T_map_object_raw,T_camera_object_centered,15685.924224369308,12.111842723805811,67.2818605167551
image_4457980678184,1,2258,1775,0.09765625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4457980678184_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4457980678184_0.json,T_map_object_raw,T_camera_object_centered,19904.470051092885,11.360780327654568,52.741606693502696
image_4458081331244,1,2259,1777,0.125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4458081331244_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4458081331244_0.json,T_map_object_raw,T_camera_object_centered,20031.193779935613,10.302143847469782,55.16269979350456
image_4458381948268,1,2262,1783,0.12890625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4458381948268_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4458381948268_0.json,T_map_object_raw,T_camera_object_centered,19387.332456368265,7.296369617613065,58.576550261520914
image_4458482417150,1,2263,1786,0.125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4458482417150_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4458482417150_0.json,T_map_object_raw,T_camera_object_centered,15158.218016069766,5.815470315427453,70.67220150750222
image_4458685161041,1,2264,1788,0.140625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4458685161041_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4458685161041_0.json,T_map_object_raw,T_camera_object_centered,16385.15039515708,4.692542138350953,70.05015212896471
image_4458783399947,1,2265,1790,0.13671875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4458783399947_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4458783399947_0.json,T_map_object_raw,T_camera_object_centered,14812.029538352306,5.08823961097096,68.44807565723919
image_4458880860950,1,2266,1792,0.1484375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4458880860950_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4458880860950_0.json,T_map_object_raw,T_camera_object_centered,17417.115217543153,4.580200219831033,62.97008374622554
image_4458981131001,1,2267,1794,0.140625,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4458981131001_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4458981131001_0.json,T_map_object_raw,T_camera_object_centered,14853.607435033004,6.536453434674465,62.692225111977336
image_4459082695612,1,2268,1797,0.13671875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4459082695612_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4459082695612_0.json,T_map_object_raw,T_camera_object_centered,13564.675744782118,5.198836483094359,74.93972103079567
image_4459183956411,1,2269,1800,0.15234375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4459183956411_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4459183956411_0.json,T_map_object_raw,T_camera_object_centered,14461.388842452383,6.225046980139515,69.82272289812082
image_4459281536597,1,2270,1803,0.1484375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4459281536597_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4459281536597_0.json,T_map_object_raw,T_camera_object_centered,16417.377158205778,6.454286352884112,65.03867675372547
image_4884088306535,1,2708,2824,0.2109375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4884088306535_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4884088306535_0.json,T_map_object_raw,T_camera_object_centered,12728.74209547434,3.3276771717040883,45.82624531563544
image_4884292652154,1,2709,2826,0.1953125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4884292652154_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4884292652154_0.json,T_map_object_raw,T_camera_object_centered,13140.027560831571,4.480583961812432,44.62079799144275
image_4884582388578,1,2712,2833,0.21875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4884582388578_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4884582388578_0.json,T_map_object_raw,T_camera_object_centered,15812.92716628764,4.816917966807006,35.825464957806695
image_4884686557028,1,2713,2835,0.2109375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4884686557028_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4884686557028_0.json,T_map_object_raw,T_camera_object_centered,12771.907414906147,5.1255399118250375,34.576877375534785
image_4884782186470,1,2714,2837,0.1953125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4884782186470_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4884782186470_0.json,T_map_object_raw,T_camera_object_centered,13500.277733520223,5.339971216551556,31.002896580485952
image_4884885688549,1,2715,2839,0.2109375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4884885688549_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4884885688549_0.json,T_map_object_raw,T_camera_object_centered,14299.170867538392,4.538207277559944,36.436283895278684
image_4884983076526,1,2716,2842,0.21875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4884983076526_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4884983076526_0.json,T_map_object_raw,T_camera_object_centered,13275.732648043151,5.06916182939347,31.514158586801436
image_4885083700267,1,2717,2844,0.21484375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4885083700267_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4885083700267_0.json,T_map_object_raw,T_camera_object_centered,12814.106643380524,4.926020553016142,39.549899888223806
image_4885386325516,1,2720,2850,0.21875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4885386325516_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4885386325516_0.json,T_map_object_raw,T_camera_object_centered,15220.786501603805,4.799166355951929,29.473154096152935
image_4885681987516,1,2723,2857,0.2109375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4885681987516_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4885681987516_0.json,T_map_object_raw,T_camera_object_centered,14000.273738438787,4.764481049934664,34.97222165466576
image_4885893529928,1,2725,2863,0.2109375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4885893529928_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4885893529928_0.json,T_map_object_raw,T_camera_object_centered,15558.531819298225,3.4188107251579076,29.745757484445033
image_4885981961600,1,2726,2867,0.21875,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4885981961600_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4885981961600_0.json,T_map_object_raw,T_camera_object_centered,14221.68286893794,3.471227653231262,28.779959261310108
image_4886385451489,1,2730,2877,0.2109375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4886385451489_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4886385451489_0.json,T_map_object_raw,T_camera_object_centered,15532.386844623989,4.256515405514899,25.74294212978114
image_4886794230058,1,2732,2884,0.203125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4886794230058_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4886794230058_0.json,T_map_object_raw,T_camera_object_centered,19370.12390127571,3.043497857009178,18.596830751428445
image_4888594177747,1,2749,2931,0.24609375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4888594177747_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4888594177747_0.json,T_map_object_raw,T_camera_object_centered,18924.725891538375,7.146086256493217,21.56382286508311
image_4888594177747,1,2749,2931,0.24609375,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4888594177747_1.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4888594177747_1.json,T_map_object_raw,T_camera_object_centered,18924.725891538375,7.146086256493217,21.56382286508311
image_4888986643432,1,2753,2940,0.26953125,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4888986643432_0.json,/media/hdd2/ARCL_multicar_bags/camera_dataset/2026-05-18-v2-v4/stereo_left/EPnPv2_gt_mesh_z_hybrid_labels/4888986643432_0.json,T_map_object_raw,T_camera_object_centered,13666.243821876282,11.571682113119813,26.328087330126554
